  name  ra         dec
  16c4  5.62460535877631     -0.174936750957653
  16c5  352.785132945633     -0.0917220244032692
  16c6  122.837810994244     25.6803890692602
  16c7  187.843981125474     37.9810351278212
  16c8  258.383449717166     35.4464566889524
  16c9  205.93965294658      34.3149058432473
  16ca  253.287379530018     13.4026104276172
  16cb  251.902236690738     32.7508360569592
  16cc  171.922359208189     53.408032209203
  16cd  155.707074655995     60.106234989539
  16ce  158.811587794973     30.861856586157
  16cf  20.2472118458973     30.412074725538
  16d0  241.961227856405     32.0472309472277
  16d1  119.870472668798     23.1493845721787
  16d2  189.066232353986     36.0669410439849
  16d3  191.423031632884     36.0008057662884
  16d4  221.59614201326      53.7279843956471
  16d5  185.569508523881     36.1793353086033
  16d6  163.746595108818     25.811727359852
  16d7  163.281736614187     25.6595763710877
  16d8  50.4680003180906     1.25635856686913
  16d9  255.758612979929     41.5965829103449
  16da  196.681742895538     2.72568458770118
  16db  222.695892770174     21.2183619514675
  16dc  226.29574317391      20.1840200305868
  16dd  131.490362214781     30.8381586045533
  16de  218.835770774713     29.2361361838558
  16df  122.209728127168     56.733188899156
  16e0  128.865401344937     61.719647235945
  16e1  139.138336463004     66.5145589542545
  16e2  110.068590455931     41.3456964708734
  16e3  28.5753992068199     21.0177103460005
  16e4  243.921862755628     40.3800864123504
  16e5  120.698943260262     23.8804081124787
  16e6  236.019308850858     57.7801285641673
  16e7  224.384176673514     40.8339917259446
  16e8  249.405143633508     38.0074799412698
  16e9  145.68605745643      37.8610350523291
  16ea  133.201880378018     4.1932435536594
  16eb  231.597764446173     49.7805168192008
  16ec  249.308045400555     17.8491084624491
  16ed  34.6100403461321     -0.552105831408218
  16ee  40.129764885209      -0.619729657200676
  16ef  40.7801168118881     -0.514212258622025
  16f0  40.8405443186798     -0.589518965981018
  16f1  139.988633932265     5.76272263395856
  16f2  155.668435761139     38.3459254331688
  16f3  327.481992690933     -8.74985960710632
  16f4  245.823667566232     38.8798470551876
  16f5  134.923357204647     1.95734511179774
  16f6  138.940250436906     21.0970367693437
  16f7  347.655343357169     23.521710191643
  16f8  155.237387731399     30.0509563142776
  16f9  181.325621330663     36.0795984048139
  16fa  182.41155253937      36.2064447588347
  16fb  238.331758192156     45.3207117453868
  16fc  242.599105053518     42.1101340666247
  16fd  252.424707031376     32.6103386986235
  16fe  176.216891098453     35.7405437117863
  16ff  232.452778452054     0.289559624842287
  1700  166.713187832284     23.0163243634028
  1701  154.501745798956     21.0305833819834
  1702  175.364872748466     23.8473586134001
  1703  149.431013778429     30.9580383845707
  1704  188.09888763804      58.8330110958745
  1705  155.317185537519     43.0692433246698
  1706  255.194773470186     44.4998555569186
  1707  140.002783778162     14.1201082169909
  1708  114.387716579998     18.8748983112179
  1709  135.876086525943     33.3887562075367
  170a  222.964918525125     41.3635905125641
  170b  224.124287103099     40.7723109207226
  170c  224.172839829628     40.7148801607133
  170d  225.117926492545     40.369997337746
  170e  18.2549020564915     22.9913083317665
  170f  156.776384127491     -1.49251160107102
  1710  160.006806843208     57.3954037534326
  1711  161.650571302167     57.6622329282747
  1712  138.379252114549     5.61103986359898
  1713  144.36022309579      6.21074614395309
  1714  146.057117987796     35.124050171276
  1715  144.134735364707     34.3257426195266
  1716  333.367215568023     -0.910845600624785
  1717  329.814350011653     17.1094782227439
  1718  14.9377459590464     22.4105099005235
  1719  352.674002918743     22.4270073298981
  171a  25.6087194201877     21.5194886310005
  171b  41.7345034299874     -0.62555766230092
  171c  44.0532449479387     -0.436595639134491
  171d  159.444633283536     19.3691102979908
  171e  218.643601560508     17.7540270289792
  171f  138.589768269083     35.5253179724473
  1720  180.482476275667     3.13263420306411
  1721  220.052925193848     2.79542249831352
  1722  172.720153831235     -1.3093660619317
  1723  173.709239370346     5.351480448224
  1724  187.32916000833      5.61849547798197
  1725  164.339285898361     27.5812288215585
  1726  146.146113920636     57.3898978895065
  1727  36.5398579230938     -0.598965635179789
  1728  40.9867454595997     -0.60654467855928
  1729  42.0728674191847     -0.563391585570419
  172a  177.064928951543     -1.74585072670555
  172b  171.372246208578     65.2820284574079
  172c  325.915930594267     7.63344634504745
  172d  170.340470031425     35.2662249504396
  172e  233.14135749676      49.0714546324903
  172f  215.679787637211     55.9245691661845
  1730  224.264103090319     49.110694444299
  1731  231.263503942155     38.6539616686918
  1732  171.60465781017      58.2169923332512
  1733  174.155176678346     20.9689160495869
  1734  172.105408527981     -1.60049026729515
  1735  164.468709480931     -1.54882628528457
  1736  115.211938722158     49.1794787631178
  1737  29.8701064677034     33.0149586209041
  1738  242.439084950245     53.5184859243343
  1739  241.714859627928     5.7540673185644
  173a  150.771260487602     54.8810348068962
  173b  152.768157765165     55.6733053925573
  173c  162.052312092886     57.6943190919232
  173d  171.818912040109     -1.72157107556648
  173e  183.603516521582     -1.78613873384685
  173f  185.039827513549     43.2884378963542
  1740  2.40068392430149     -10.5401627948907
  1741  3.39723199912197     -10.5626519871656
  1742  226.021307045537     33.3040397883033
  1743  192.397326640883     47.8311551546747
  1744  192.106885614395     49.6709700897866
  1745  355.883961906539     26.9733176077349
  1746  355.976405208501     26.8053865486708
  1747  358.530909735354     27.1132234606733
  1748  21.4945643754337     -5.10678020395204
  1749  125.633280545996     31.3423163905815
  174a  125.779137922055     31.4616396750834
  174b  126.309082554535     31.8622944090689
  174c  127.498885870722     32.8215651587489
  174d  128.134036791213     33.2833461755783
  174e  130.935753444819     35.1689859620307
  174f  349.321216166709     12.3834138645415
  1750  350.014110563528     12.5000492645351
  1751  233.287998876508     14.9367890332781
  1752  1.87123630084841     24.588282965941
  1753  357.426446095581     -0.888501405340699
  1754  353.615657013541     -0.874849813240823
  1755  152.01992513338      19.8906710857237
  1756  328.733387395728     -8.80844573323636
  1757  356.903643228562     -0.0061142897766449
  1758  2.54529231727179     -0.0476535565651252
  1759  3.98459934627999     -0.0901461638918435
  175a  351.021622891179     -0.0020615386749382
  175b  10.6841076874072     -0.0520027818303614
  175c  135.73165800646      1.85946452668417
  175d  225.227950160853     48.7275853294612
  175e  173.710982439091     7.03703051315592
  175f  142.586430453555     55.886342879634
  1760  151.682153339992     29.189168911568
  1761  158.329632212608     30.905294364476
  1762  145.093669439594     54.8644340336387
  1763  133.393954510307     51.3009107070386
  1764  153.760823427208     42.634882170475
  1765  237.339860811691     14.3991832895282
  1766  219.38197949584      54.9643082813144
  1767  146.001551788034     52.3246124353992
  1768  137.269982862452     48.1950000948708
  1769  146.544022031303     52.3737193976381
  176a  34.2472452996379     -0.601530370896018
  176b  225.029237466392     40.4951025813992
  176c  115.907577630031     49.9918471026677
  176d  125.905312747641     59.6312156771252
  176e  123.936833560066     58.3209919033491
  176f  251.2918110968       33.9111393402154
  1770  192.444076061085     35.9009551917695
  1771  192.967512103393     35.8446768030625
  1772  138.768900362441     19.7507701223412
  1773  154.862350206578     24.1743084453819
  1774  143.378782773778     36.8241012620673
  1775  135.227879790471     4.39739499544534
  1776  224.078200482151     20.8848389371188
  1777  170.781369924014     -1.68072127862595
  1778  178.753548228403     -1.65832299523207
  1779  141.362191462946     6.03867673391109
  177a  154.838450237827     38.0349980428195
  177b  153.511029453139     37.7309320822524
  177c  141.077271471273     43.715123835484
  177d  178.394883840616     1.48324498514641
  177e  224.650561771591     14.8121393362101
  177f  121.484244275929     43.2814260476158
  1780  154.721589796047     45.7648287551472
  1781  247.062344059263     27.3496933781319
  1782  157.036638071585     58.6142058323717
  1783  35.6165705339636     -4.53541101689251
  1784  351.604108802331     3.07247360588037
  1785  123.724361950886     41.3681535633074
  1786  129.187105553586     26.0075190118233
  1787  181.156496614697     41.6581077124877
  1788  126.878474602174     37.367171899798
  1789  325.297396076715     10.1875706358257
  178a  328.631135750201     10.6848714470656
  178b  331.398717797403     11.0882436439491
  178c  119.760723666385     23.0949840174297
  178d  347.958247076066     21.9610996296077
  178e  170.080207010401     35.311466909184
  178f  170.583078930168     35.3587258658236
  1790  176.893079052619     35.9609352229272
  1791  188.377380100334     36.1365535982392
  1792  215.465173701757     62.7619929362828
  1793  179.616104675639     65.8609074619839
  1794  211.831799211917     53.2135659756686
  1795  224.559997711714     40.6778449040956
  1796  193.247559026499     -1.73621276617265
  1797  179.473042227341     -1.66825755540479
  1798  165.466544105384     -1.6847580669439
  1799  187.841836577525     38.0897762588287
  179a  193.243655143558     37.6931116663067
  179b  124.559759691927     26.6736720312452
  179c  121.125941201294     24.3005536537018
  179d  190.032731360116     58.8115193053469
  179e  195.194889725202     58.4975534321542
  179f  169.30923522358      57.9364035591092
  17a0  170.390170241968     57.9480405016984
  17a1  178.497211767481     58.6067126051066
  17a2  193.452069092776     58.5329073956833
  17a3  204.318901875145     20.2188064772291
  17a4  204.952019715121     20.1561938286521
  17a5  203.898144502539     20.2195736169553
  17a6  25.6242836281146     21.5897180461009
  17a7  145.071981277051     21.4196779201557
  17a8  19.0816868772076     32.9898646184688
  17a9  330.063931928171     26.9070751614606
  17aa  207.186199459513     49.9595189473814
  17ab  327.70722958615      8.58934832661288
  17ac  38.9608119671027     -0.515580406351844
  17ad  41.4820277333181     -0.622245283486464
  17ae  178.038691790577     -1.65793298594734
  17af  156.263821008597     58.5503740159443
  17b0  225.413431085587     10.135303793373
  17b1  227.197354290508     9.86303471561021
  17b2  192.097507489307     66.0626117168304
  17b3  138.325910282955     33.9926328472828
  17b4  229.953310340868     2.53545011387881
  17b5  219.77739806135      0.154692961583584
  17b6  2.69890225612527     -10.448467048823
  17b7  6.75407220776187     -10.427166910676
  17b8  168.6834221655       65.3223963688519
  17b9  189.385382827521     66.1632725187215
  17ba  197.706801965384     65.647923821661
  17bb  22.6410779415237     18.1594662058239
  17bc  23.2982188373044     18.0786291776931
  17bd  182.195719982689     36.1352435927632
  17be  147.260156496458     38.3614318731368
  17bf  147.334391501302     38.4608120752527
  17c0  148.401378676731     38.7648945317964
  17c1  115.284092304251     19.3392670646518
  17c2  144.964288942251     34.8016842653003
  17c3  135.228246259097     30.2262080556054
  17c4  163.017753514104     40.1042907340181
  17c5  46.5880794528912     1.15213535565938
  17c6  347.966197863103     12.2588994882011
  17c7  352.155297623291     12.5499302850293
