  name  ra         dec
  17a7  234.921919426384     57.7608603295294
  17a8  183.898914493223     -2.76782552382262
  17a9  277.696697544568     64.9465568435942
  17aa  246.721370395589     26.8241734142282
  17ab  233.631968364255     37.4343004124704
  17ac  230.632238539145     38.8952365404484
  17ad  154.025376785849     37.7988489302873
  17ae  194.135064831963     1.79713852328545
  17af  239.072814792588     21.5322506916476
  17b0  166.766802848401     5.63013080709835
  17b1  211.775014302416     56.0078658119266
  17b2  325.903841125074     10.1360632697397
  17b3  128.590568338329     46.1451354256806
  17b4  162.924869362515     52.2767628785319
  17b5  148.921485488443     40.2922502624402
  17b6  132.556179057259     32.7830808553797
  17b7  243.70296812633      43.6887309403082
  17b8  306.248156899255     12.9273134066351
  17b9  1.84911583960189     24.1425370524953
  17ba  347.313318224961     0.721531386304314
  17bb  350.956290411612     0.819821171596392
  17bc  327.488176742447     10.28060393617
  17bd  257.512988090121     32.4642513540643
  17be  241.617210847686     56.5842578819984
  17bf  214.003396722911     -2.06077128765712
  17c0  359.727336218664     12.8199655468513
  17c1  352.960038174964     25.2487134535259
  17c2  223.635911511931     -1.94477398033622
  17c3  226.286623255709     -1.74580281563592
  17c4  3.48482581853375     3.59142024176167
  17c5  169.596727856639     67.1635233060323
  17c6  188.839435926655     67.6831731905941
  17c7  200.011725487908     67.1377120271138
  17c8  203.501661147195     66.8195979311309
  17c9  228.014740518895     7.34708720505872
  17ca  203.03067829697      9.71587704204005
  17cb  139.818132698982     36.3925375248902
  17cc  35.6704501862099     -0.809157347812658
  17cd  354.00232494289      27.1444978236665
  17ce  191.368542295697     7.50642444283787
  17cf  201.143272042267     7.37039939121975
  17d0  211.126344817877     58.4834506159524
  17d1  250.530633307845     37.5458378466356
  17d2  186.552232775996     -2.87616242904845
  17d3  19.2109572030377     1.72404019018666
  17d4  181.087913683974     7.08972310108082
  17d5  356.485907794912     24.010220190823
  17d6  242.678128472855     29.952045045168
  17d7  166.506043780026     12.1398865180756
  17d8  197.810743969382     47.8415445327828
  17d9  40.6532851507018     -3.35853415663499
  17da  178.999664379211     54.2789347486355
  17db  156.015262092114     50.6538608132784
  17dc  38.4869469687139     28.1407491115735
  17dd  326.781062504951     10.1872134200732
  17de  238.248321769529     28.2750849346896
  17df  243.500836142365     25.313602581565
  17e0  329.250513695215     19.1727117028541
  17e1  11.8886730130877     22.5774888194084
  17e2  0.156201827319649    7.15080570195641
  17e3  346.135794895021     6.73684712312034
  17e4  44.9722029142206     -0.733403982038126
  17e5  48.0274196004406     -0.749134596324013
  17e6  150.414363715653     40.7497345147597
  17e7  141.448208885191     37.2937712083763
  17e8  148.141252518351     39.9256960413315
  17e9  147.372589279648     39.7078539132902
  17ea  136.183514460894     34.6612924932104
  17eb  141.376419753473     37.214828188967
  17ec  123.782623890185     45.1798096541304
  17ed  0.383651111709355    24.1536607610361
  17ee  7.38268617304288     24.1517703384697
  17ef  219.511775467802     -1.1217123875506
  17f0  226.135957290282     30.7852184587636
  17f1  194.145842764041     48.4819845959884
  17f2  110.460944614302     39.5193338331503
  17f3  251.967189241622     35.9378430356211
  17f4  131.16524482926      0.986903740208285
  17f5  184.842133942717     -2.79963657385607
  17f6  215.703406350884     30.3730529891589
  17f7  302.926269443163     58.8163654051576
  17f8  139.608839220346     36.5248471858995
  17f9  195.621745905079     47.9127909344046
  17fa  329.665085009116     10.5989224782334
  17fb  345.762341732491     12.2351552898302
  17fc  344.848411948634     12.1543044538201
  17fd  2.86683818450274     12.874112403303
  17fe  131.490020864582     31.8323339137615
  17ff  40.9224997680601     -0.810449437377095
  1800  44.2688298874801     -0.790528093024901
  1801  44.5125400779889     -0.706947336165635
  1802  47.6018635387121     -0.770472010658786
  1803  134.756559395294     34.0374706462597
  1804  229.79684744785      -1.64070611108462
  1805  128.473033963414     46.0279099387979
  1806  143.759416556271     54.8400291159884
  1807  109.703272216359     30.6560695138155
  1808  110.033327610502     30.6712793381732
  1809  184.535562472985     18.8605597412836
  180a  224.889744103207     51.8988109667318
  180b  333.448514853075     10.9741539400534
  180c  192.218894925603     41.0988089838464
  180d  201.268334646424     40.1771070209129
  180e  71.2250781397357     10.8334841756754
  180f  329.227398312015     19.1941726267392
  1810  27.8336298380916     21.3040152799406
  1811  39.227904291229      -3.42670771428098
  1812  168.611425597315     53.2773309856219
  1813  353.114239283134     10.6917258933037
  1814  334.918734900706     16.7464613554795
  1815  1.55121136816541     8.97459297619237
  1816  3.61497299107538     9.11946196605597
  1817  191.190322193418     37.649564217001
  1818  358.581191268967     3.56095419786313
  1819  238.44643295019      35.473731994128
  181a  319.391003245124     1.2235660662263
  181b  181.75545746242      7.68553541271279
  181c  324.858615080531     9.95604814236035
  181d  346.721031239942     0.674425922943323
  181e  346.991336778212     0.63828269701987
  181f  31.2079823718993     4.49920949513884
  1820  247.107831516073     35.5347448377338
  1821  163.181059992404     7.93450985495992
  1822  71.2843345105617     10.8883552096641
  1823  333.215039603185     3.29109055105247
  1824  137.905064930876     25.6611545802042
  1825  215.09885810516      16.207852405875
  1826  139.282314468255     36.2175870176191
  1827  207.945120385218     9.40988963034593
  1828  221.139465584145     8.28182187605237
  1829  242.493542735827     5.49644558615039
  182a  231.782043110718     36.4536289819729
  182b  45.4531126103527     38.4945749066229
  182c  235.29332517704      27.0420172814963
  182d  142.08229699623      60.8297985897468
  182e  201.447778410692     67.03823265177
  182f  222.561464756268     62.7825218623868
  1830  230.332985104432     52.7807541804545
  1831  42.7031580202912     4.61861079688687
  1832  45.7049435004913     -0.74488239226012
  1833  48.202202304418      -0.757533923048197
  1834  136.653966209552     35.0481637551397
  1835  141.832988230916     37.3698275037974
  1836  130.060015922693     34.4303601627503
  1837  256.08791626039      27.7711421775085
  1838  27.774828218248      11.9679184683154
  1839  189.902083029909     41.2811070015756
  183a  129.657230949127     49.8283626639562
  183b  133.307117255223     52.2284914441423
  183c  245.078852798408     42.4516563601379
  183d  245.294898553112     42.3432708171942
  183e  252.248835488322     35.6383285907333
  183f  258.630399482096     28.0508633597842
  1840  114.620798609777     49.2651701073531
  1841  152.978954503966     39.8656024120842
  1842  20.1553260250394     -4.18296309669727
  1843  248.652366606342     26.5477477147606
  1844  248.862069552992     26.2583135585571
  1845  204.417486419485     36.6671709234258
  1846  145.967870168072     55.8896018744335
  1847  115.77920244333      50.2149448524026
  1848  331.889918035269     5.59305176986958
  1849  352.766881653084     11.4689746687078
  184a  329.050578094962     19.1278195930312
  184b  2.20401331026892     22.7696847572541
  184c  6.09328554132867     22.7108079326072
  184d  352.055049932305     7.00871198197371
  184e  134.891864705946     50.6319678018931
  184f  148.486841048186     56.5947100229046
  1850  135.39435599475      50.8518612224082
  1851  234.616840365676     34.9177484471731
  1852  348.823854558593     -1.27783085115551
  1853  236.698733033913     35.6642145488792
  1854  194.778273095283     10.4316536020772
  1855  329.819925365132     1.57328048081795
  1856  132.507284756545     1.02438964423395
  1857  132.948351130897     0.907567208665296
  1858  329.394863360959     15.8080131438957
  1859  212.373737570923     16.8083143910252
  185a  22.808035138427      12.1677756817253
  185b  200.052543013261     40.2864202157997
  185c  140.217506191045     53.2108959215312
  185d  131.47498770057      11.0533971623401
  185e  23.2401463822091     8.72274407449446
  185f  24.2998589321973     8.81031143702047
  1860  120.436765887575     41.3457384478768
  1861  317.774556706316     -1.26299413473635
  1862  343.407382396224     -1.26698574385439
  1863  328.540796748624     3.09394419278239
  1864  242.270631022287     30.0571695788193
  1865  42.6342266748522     -0.688326314135734
  1866  139.075164797714     36.2261744575798
  1867  146.250940633252     39.1338652916978
  1868  129.474235987065     34.070796420906
  1869  129.487148098402     34.0956823761643
  186a  153.129798195844     39.9574858266008
  186b  168.16413422425      43.4296431591651
  186c  157.192873930564     41.100143939127
  186d  346.183127759871     0.636903491694581
  186e  346.551359822082     0.721301946083093
  186f  351.42645192144      0.639348527080918
  1870  244.896547116254     37.5137079654634
  1871  247.525371169873     35.122423889522
  1872  251.910037905466     30.8121269590066
  1873  153.021981605463     49.9910735059928
  1874  352.716055698906     11.8295997619608
  1875  238.071414009161     43.9983998058254
  1876  331.829963416268     19.5995156251219
  1877  359.932934393916     22.827125073168
  1878  20.3163018054054     22.1887329573602
  1879  352.041123275159     6.98948534754489
  187a  141.659830937507     7.81801958550664
  187b  28.1671522171182     1.58286165662532
  187c  128.211834757242     23.4820578294529
  187d  352.751664760501     -0.793277067023643
  187e  353.596883077511     -0.749879177129526
  187f  151.567952115983     39.555144787084
  1880  33.2926784688126     -3.64426008933127
  1881  334.222859893651     25.6718609624729
  1882  2.78334958414001     7.19075165910531
  1883  4.3782319190052      7.28902692794264
  1884  137.371594246316     35.3125276274061
  1885  251.450441139916     23.038960629682
  1886  206.531571734366     17.5527509512188
  1887  181.290920154954     18.7516667449393
  1888  129.491444503429     22.9694175433591
  1889  141.984672372099     33.4799548666225
  188a  147.234389696522     35.5934113275064
  188b  220.479015757829     1.34228713370698
  188c  113.782007759152     45.0277523832636
  188d  114.053399232647     45.4512567325679
  188e  142.325410796875     61.1149636936395
  188f  151.914345649021     64.1666000118423
  1890  179.927335139173     67.7138264601804
  1891  180.870945415144     67.8379032892315
  1892  239.59987186993      54.9310781665319
  1893  320.316606302297     6.53838381993629
  1894  148.526410573493     -0.971684465011256
  1895  328.126821781891     10.4135204038877
  1896  160.775606958612     39.3489633555903
  1897  319.1977254448       2.91630150332687
  1898  202.707312114993     47.5429298675647
  1899  209.783274099514     46.101481883042
  189a  86.0189244912016     0.136713411651213
  189b  142.735865874742     28.5497709772341
  189c  245.004061497114     42.5268884010819
  189d  258.730662104091     28.143757465237
  189e  129.698229919379     4.12626857066732
  189f  164.444705418782     6.98329845954121
  18a0  213.372495084972     8.98280330569537
  18a1  213.394860655521     8.90065123607212
  18a2  139.539384258433     33.7721846099154
  18a3  223.609511231145     35.1629084358964
  18a4  248.325717806163     34.4524142753014
  18a5  227.578774415717     38.3100182311046
  18a6  250.856226530821     23.7462010391466
  18a7  182.504411480842     12.8420008516698
  18a8  254.711338403453     20.348056460402
  18a9  254.549891828318     20.2990683875143
