  name  ra         dec
  2e1   203.790200328513     55.135475697113
  2e2   19.9448836996569     16.7431707318894
  2e3   340.250237657033     15.8158292853702
  2e4   345.162815411053     16.3386673754574
  2e5   139.428940594957     21.6391494843255
  2e6   231.857320212536     35.8475889388634
  2e7   335.23739110545      2.46795643028302
  2e8   161.673792669709     22.5162735532761
  2e9   131.032288198959     14.6356017138235
  2ea   130.964358042484     42.0568564554861
  2eb   145.689867539902     49.9426180838636
  2ec   139.928168345653     47.41499735469
  2ed   25.3871684376478     20.2224857784506
  2ee   8.9720420366744      6.63927448539093
  2ef   204.036712442084     32.3592928428067
  2f0   324.775737051183     10.0326240004599
  2f1   317.634144823493     9.10136990547751
  2f2   126.938716557698     27.8127560062633
  2f3   188.297595018983     22.4277797411816
  2f4   131.035110323151     45.7604238507269
  2f5   152.559869045621     22.2597838235051
  2f6   162.473424802525     23.9749116825832
  2f7   158.680466352113     23.4528020990569
  2f8   119.892371092403     53.0848475944625
  2f9   138.588061774054     40.8544064179626
  2fa   189.569520674634     22.4134851761659
  2fb   157.229851471141     20.121133933217
  2fc   227.150519426887     16.9010065827183
  2fd   132.625004867561     52.8008990550501
  2fe   133.17373886946      53.2497692435685
  2ff   136.827347670762     55.1438916094885
  300   137.761942098002     55.6176292195245
  301   25.9251616078601     0.919482009430339
  302   11.9146918188131     17.2189361358384
  303   140.422454563279     22.0778999903122
  304   193.097293926525     34.4522561983794
  305   186.183105571983     33.863380234971
  306   155.850399196721     30.142847802806
  307   141.709335911865     17.9821590919915
  308   320.822767190584     1.04913430515326
  309   241.271451928519     45.4429910567286
  30a   121.838749853556     56.3862936857285
  30b   123.645341396161     58.0042873544824
  30c   130.85886497871      62.7947224170542
  30d   210.296955791726     48.2932200412029
  30e   127.283369934582     34.0105428860308
  30f   137.610442218053     11.6753090786473
  310   147.193829968112     50.6117192085636
  311   130.059470896664     41.1891417029768
  312   354.26448802097      21.2509052359618
  313   34.7082810049085     0.960927679512528
  314   42.967469163294      0.801618682198901
  315   44.9543200100757     0.789785703718081
  316   179.02062578761      33.7469432462648
  317   318.343295845606     9.18171200039821
  318   175.240362568482     58.0715732169089
  319   177.137193628515     58.2094245126707
  31a   11.0799370499835     1.93264351826016
  31b   134.290132883597     48.8903526819222
  31c   156.134063340893     58.0286119155191
  31d   184.438421996217     29.2796940928941
  31e   355.397203100469     26.9019010663289
  31f   136.309100943655     48.974805542971
  320   30.3373750116708     3.59290132408751
  321   5.87139198925308     4.42608379921595
  322   134.840991464958     45.7795088247785
  323   238.145220129434     18.3810134735091
  324   229.447421892444     43.9867316496255
  325   161.735937237257     23.8821626059418
  326   116.585731562548     49.243532623035
  327   326.715337533287     10.7968396543295
  328   324.036828125166     1.05420988258045
  329   285.86532872359      40.1278451457679
  32a   352.778668397374     26.6287307959105
  32b   200.977083032212     32.7938460939748
  32c   215.448597915116     29.8616041044456
  32d   31.9086504346682     1.11045193228223
  32e   194.698432278963     46.3409592302849
  32f   225.523627599572     11.6800762371599
  330   154.706862771378     19.6525144266444
  331   175.713604777243     22.0496717702162
  332   156.847745964123     19.8636043969492
  333   133.573407080066     53.4597898161505
  334   318.80290690316      5.14995615045225
  335   250.752691344111     35.7947359333962
  336   251.107761318723     35.5021562470056
  337   355.787325756867     15.99643469832
  338   124.74581161766      59.0355559935032
  339   220.386096955674     50.9719520714354
  33a   335.119915277789     15.2554954262747
  33b   352.468992867716     17.1012514365805
  33c   25.7191127068704     16.400219853029
  33d   8.14289531221834     35.0922681509551
  33e   245.164064912467     42.3651347710493
  33f   213.413109707552     57.9233281493331
  340   155.191420552603     48.5949879408111
  341   164.34205031297      50.6574549602791
  342   171.47814674328      -1.58373928996298
  343   134.489717917898     47.8374708589111
  344   136.079375383156     48.8835458861745
  345   4.14012719599236     4.48594299814486
  346   354.942083200503     -2.97355815766511
  347   339.30026791613      -2.78146536168138
  348   132.26671778066      15.0478018645296
  349   237.911431949532     19.4184019861002
  34a   130.462758275522     41.7057955642896
  34b   0.309230267807095    21.5346826522368
  34c   198.168915806558     57.7985705008351
  34d   200.883094860574     57.3467492959411
  34e   250.57978046404      36.2540227720155
  34f   131.59535785949      47.2408758885947
  350   176.638946611888     58.1640377141905
  351   175.706374791269     58.1327385870444
  352   132.724486302763     47.8918277415439
  353   149.612273327083     56.1979581134
  354   251.531560986077     24.0816132421976
  355   35.2990211364755     1.36249525874213
  356   205.280427279089     54.7847731373046
  357   205.886394554435     54.6333959575832
  358   138.885002053325     4.50848077791187
  359   6.04372469875193     24.7924043446345
  35a   233.824330560799     44.6419337267879
  35b   25.8238848349122     27.3044752800655
  35c   137.912875066192     13.1154801250292
  35d   330.196346787201     15.2281065204209
  35e   114.622707559574     39.5726254429879
  35f   135.928779575559     65.89952996339
  360   224.859978999421     34.7647592752234
  361   167.785408540555     64.0326647007521
  362   16.3755705559443     -2.10492512480178
  363   196.12114556187      4.14311469804017
  364   197.789138006619     4.11692056031206
  365   129.293926994936     3.10828097646278
  366   151.325429654053     5.12979688291841
  367   156.593595196994     5.51168910201695
  368   128.841669621671     3.09003973601748
  369   124.453212775198     35.026610446176
  36a   130.507768504482     51.4740428293663
  36b   128.962434812338     48.0059004515816
  36c   185.602032660698     14.4183554723997
  36d   195.502210751286     3.09726259380225
  36e   216.500264112808     13.0277705729028
  36f   158.884543564755     23.4132076381315
  370   117.534763058543     50.2518862872665
  371   123.626779150925     56.4227861759356
  372   32.9602510269055     -4.11402358125466
  373   35.4373448890027     -3.962616300067
  374   207.019060285334     49.0393530125629
  375   357.57964333516      16.0012082260137
  376   126.245910376186     60.1356521206896
  377   127.886549523863     61.1290087652033
  378   187.227042694972     51.0866888755502
  379   199.6666770853       50.1795880083389
  37a   237.870026296675     52.0009642060598
  37b   167.124499496244     51.2548717985886
  37c   205.537259528697     21.0482279519157
  37d   171.793938474426     -1.42046791723553
  37e   101.016405917104     -0.757912564881461
  37f   43.5551307189579     0.797287770420072
  380   353.720653883527     26.7826971864697
  381   170.964196285093     64.5058204637658
  382   357.896816367775     38.5072304273352
  383   124.179574741294     58.9731146318915
  384   117.04089089352      52.072042987984
  385   17.2903842499436     1.22044679890497
  386   351.648252541605     25.8473811970573
  387   139.193153908848     42.506772661097
  388   138.306015970333     41.8731776930662
  389   169.802805201645     51.6870040732254
  38a   184.760554935461     22.4045968249942
  38b   227.396291180742     16.8254317898052
  38c   163.339028919817     21.0254978456458
  38d   173.606674328053     4.54661489499802
  38e   347.000334037096     11.3408346230618
  38f   180.380798406945     22.2990506180101
  390   132.001448181017     52.319685084421
  391   132.221945802585     52.4935053656551
  392   136.393080185117     54.9139814804401
  393   193.574556595732     0.626405972330276
  394   196.853145218684     0.627419239383072
  395   155.082681193613     30.121903636715
  396   193.511036630291     34.2882112074877
  397   323.564581028188     0.733117497416355
  398   30.2576514545999     -2.1945851307629
  399   325.528900703525     2.14602949465014
  39a   325.781343041333     2.3400134638249
  39b   327.723385548103     2.34459924296187
  39c   121.05810967182      10.706103684655
  39d   150.172617311103     20.0950662206491
  39e   124.041647044521     58.3661397159428
  39f   111.025959246441     43.0201451430895
  3a0   114.136255151506     48.0389973946728
  3a1   7.3776478017312      1.94740950911975
  3a2   133.844132979295     48.7018615647254
  3a3   7.98142942608581     2.73829213390002
  3a4   186.239610283064     66.1273623815098
  3a5   252.535613360645     34.1297032262604
  3a6   54.6522155943543     0.660894303304394
  3a7   354.714819834056     15.8815640792922
  3a8   28.4087523446969     1.23303739052771
  3a9   33.8269635705298     1.12884796378077
  3aa   159.033711740348     35.8551307967274
  3ab   159.527468342185     35.8157090271905
  3ac   140.35286414036      29.8691438548215
  3ad   141.715600274524     22.4860580645816
  3ae   205.089259298468     0.573603586703167
  3af   327.619895190403     5.93061782109478
  3b0   121.027893157204     42.0350092884469
  3b1   124.851855757404     45.4727427510651
  3b2   308.925638235336     76.349592111308
  3b3   131.999197548086     30.8160234709942
  3b4   148.350874629013     69.4508999568508
  3b5   110.605994500557     42.5419994251135
  3b6   34.8034590966199     -4.11707569605035
  3b7   113.623813636479     38.3730362021269
  3b8   213.479718320982     33.9298782367387
  3b9   251.893948444277     39.4684300765206
  3ba   197.835164630652     50.3734832382437
  3bb   187.661747112559     51.0687505456157
  3bc   151.2987149262       46.0595822523117
  3bd   306.120232009101     -13.1321774800195
  3be   240.300754786086     52.7867966798282
  3bf   338.44895444992      6.70939684575534
  3c0   247.949945969317     40.3768243491132
  3c1   138.726350721314     4.49465284515722
  3c2   127.069520702372     3.53327568703981
  3c3   131.081542446324     3.87397407622712
  3c4   28.8161145844385     15.9408103113436
  3c5   5.45197639146613     32.025514684255
  3c6   337.622220048243     12.3667250059363
  3c7   162.092796906629     4.4237313401909
  3c8   194.539359717335     -0.811744622457924
  3c9   252.293283289553     34.2994745989329
  3ca   328.621382949363     2.2575177370623
  3cb   325.473302211146     -2.55954120774203
  3cc   152.069655493775     25.1139184844214
  3cd   162.779351198762     31.8110632122651
  3ce   162.87629346693      31.8382972895874
  3cf   178.010269118433     33.6865072132643
  3d0   218.289673208151     29.2104873542937
  3d1   189.658639401276     0.564963482795446
