  name  ra         dec
  2df   18.68415064095       20.0483358114962
  2e0   20.1867393473227     18.7996488875475
  2e1   157.291424138777     -1.83218314245751
  2e2   246.339806113059     29.623373935582
  2e3   146.604574360344     15.9438872735779
  2e4   125.361573162523     10.5219403244376
  2e5   124.632538527491     10.3052844815141
  2e6   155.76361337133      17.7235344735175
  2e7   167.942101074254     27.5374440282987
  2e8   240.917372440695     53.213411613843
  2e9   131.985887706577     54.3710446026441
  2ea   129.880150970968     53.1093734443467
  2eb   129.507248326051     30.2542670610383
  2ec   169.71138681442      3.82339831652825
  2ed   48.4480416117248     41.8738021277327
  2ee   116.297337144452     41.5913499090389
  2ef   117.45789807635      41.7256000052871
  2f0   233.367239500517     33.4369302575481
  2f1   210.927519512921     41.7840490159029
  2f2   11.5687267551913     11.9077650887301
  2f3   39.0037106682707     0.753295018094547
  2f4   40.0356234695463     0.75004932847562
  2f5   203.706334757781     33.500222273873
  2f6   260.118060405785     29.465314533089
  2f7   168.443762362871     39.6209022678954
  2f8   242.370125076312     0.0932363906682343
  2f9   143.811581654325     28.5814814378057
  2fa   159.105910501872     20.3737418850484
  2fb   351.28481225172      0.806193360348068
  2fc   6.88525475438729     12.0098670296015
  2fd   20.0900180877122     1.03832430104152
  2fe   223.673981284034     62.6213469061187
  2ff   187.004950952244     46.7865324212406
  300   12.3004896835685     0.910346002409421
  301   168.06677389261      41.0526273839824
  302   140.479885722358     12.7689721600721
  303   139.778408399236     25.8314746502715
  304   321.45218090388      12.2677094145713
  305   328.375344703999     -6.82408650343167
  306   117.50127865149      36.9184728297757
  307   128.377833731953     47.0381117982022
  308   122.052654562241     41.788151284386
  309   41.1801995754426     32.8720566740235
  30a   250.047490986401     36.5887118170271
  30b   235.290091369529     48.4412884448245
  30c   223.669575660287     13.268292648396
  30d   166.217365646371     6.77215250189033
  30e   132.319092297561     31.0075802621285
  30f   130.082531842589     29.7740812834214
  310   132.809990599339     31.3249912636188
  311   335.496361393149     2.44155993385682
  312   202.059401268751     66.4182013384184
  313   120.570299540631     6.03693831543385
  314   88.4833644340927     0.472025010662115
  315   36.4404693608058     24.8820074799018
  316   350.460643964579     0.76471982973262
  317   233.214210291667     -1.29946035014101
  318   119.136242582818     22.8834395975412
  319   354.248532008124     35.2563677709735
  31a   346.176097587083     34.3269827028871
  31b   124.979528054535     44.2027450436049
  31c   145.849806510478     29.2698274826317
  31d   8.48778631896363     12.0552153117221
  31e   348.770878290976     0.831154216555311
  31f   158.946743102176     51.5737930893625
  320   162.801942875516     52.2552163742092
  321   16.3930471540739     2.8716653287481
  322   19.44755017593       3.02922560603509
  323   23.6375492824651     2.90447033777971
  324   192.175516097293     29.4649808663001
  325   347.773344542561     0.72961984247588
  326   246.530874036771     18.2261955796869
  327   162.273278786486     3.6168756573515
  328   223.5700978623       -1.59106423678703
  329   147.208966980423     57.822955140941
  32a   147.748843396889     57.9085407760212
  32b   230.633407108618     -1.35151924003008
  32c   19.2801398989015     0.841109137365322
  32d   124.212900510597     43.6823467848371
  32e   182.04041401421      34.7990731922405
  32f   329.630309039303     9.70275657973986
  330   5.13021701340494     11.9511748156478
  331   346.654294639824     11.3901339701705
  332   113.194464117207     40.9868366105987
  333   120.827746133706     42.1464107091887
  334   148.57508920433      17.9888203017972
  335   13.324158535289      11.7502253020918
  336   340.672703001682     10.8073672365825
  337   343.848734978255     11.1496900012738
  338   16.2418131042826     0.952255889864201
  339   348.951360303124     0.831555805117913
  33a   349.199832874009     0.808492291900251
  33b   346.420340719742     0.771455165745819
  33c   359.482646457074     -7.95735542448914
  33d   201.526862909256     33.4770297168087
  33e   152.453670228964     41.9177026910416
  33f   354.811128984887     24.0569803827476
  340   356.304011386685     24.1801378542879
  341   354.572545995251     24.1940183726931
  342   353.298780743339     3.58980407136039
  343   204.124901417215     -2.11276120854227
  344   209.823715915242     -1.86277114765954
  345   226.375638723027     12.821830392237
  346   125.94484126586      3.50342804684121
  347   134.943952846617     4.49313862360603
  348   232.05655879225      50.0285659425227
  349   111.733651230378     41.0266863086118
  34a   329.126962401082     27.081378848911
  34b   331.25638544776      31.080349294651
  34c   198.872974223216     33.7148507418533
  34d   174.732779160313     10.287896877041
  34e   2.43792650832131     11.9841028413133
  34f   4.77769642900762     11.9078410889946
  350   5.57014810121501     12.0801626476715
  351   26.740009156733      11.0425757354546
  352   226.85110068556      60.7214993739533
  353   357.430601103598     -6.70773591166443
  354   339.037749620432     10.7433547817002
  355   227.344299213984     44.2172209751551
  356   16.5691050725596     0.942922060909493
  357   18.0643939770296     1.02005368207594
  358   85.0353801682604     -2.18002792955545
  359   30.0456415523799     2.85721687696446
  35a   351.579395238251     0.729429940753883
  35b   213.820443348238     14.5536715627356
  35c   136.135683750115     56.4943630556875
  35d   115.413317365811     19.8344836162207
  35e   115.692650948645     20.1171981899416
  35f   318.247082807474     1.22622019601493
  360   136.474474708038     9.42812407347862
  361   123.682088178113     43.3102512588371
  362   115.669187617625     34.5447139657735
  363   245.541961714568     28.8643787819498
  364   246.036555816723     28.6191118487796
  365   217.102176705391     42.0559934446079
  366   231.188672349943     50.6800913130615
  367   85.9168537289685     -0.374637925986576
  368   337.181889803477     2.53962211463032
  369   0.619843825020695    -4.79546639220541
  36a   242.636975127293     26.7912852640811
  36b   243.911932085328     36.9242989171088
  36c   194.006709347965     11.2858619489437
  36d   354.035177688475     7.30318001613297
  36e   14.4356135843531     19.1584900833675
  36f   16.3331140277496     19.0446372721195
  370   1.83017994000431     19.4866936232354
  371   36.6166586142578     0.80729489687267
  372   35.7320750003031     0.668395298367525
  373   157.773412899223     18.1330199280701
  374   151.567057577646     16.9397017564072
  375   143.779962376512     22.5842908625222
  376   301.499096403955     -10.2553944025256
  377   128.952979696247     11.5621968740161
  378   118.446262845989     22.2815268092845
  379   39.5225428770714     0.691181799722064
  37a   196.822790655757     46.1196914290798
  37b   335.853747098262     -2.27707315547869
  37c   313.110137789333     0.975481856918132
  37d   86.7011307572946     -0.220663924624556
  37e   182.014150347784     36.5574607574565
  37f   137.005856345205     1.21704390560313
  380   209.081859219806     65.5123601556589
  381   20.1000919025208     11.5664005970783
  382   8.73774910995149     11.9411830181323
  383   231.234584445862     42.4793907341111
  384   15.1777308531513     1.04241956734304
  385   327.676605236769     9.45421817559782
  386   346.342236858532     11.3171248936475
  387   226.842231323769     -1.44542887146733
  388   353.973187652693     0.836486400714637
  389   349.35300021868      0.707615010613093
  38a   348.984130107012     0.834600801068901
  38b   352.821827840223     0.714214801140926
  38c   348.398813651249     0.728707862288817
  38d   214.895215861327     13.7545716980989
  38e   359.843000373122     16.0821464536157
  38f   43.7819432086293     2.50817401426
  390   218.235920988384     14.1421514206313
  391   152.107224651852     14.9335399278837
  392   253.322861554291     41.899351589852
  393   166.09381510591      66.3224252468824
  394   1.0337549452253      -5.7654653240009
  395   144.148194530551     15.5717445342887
  396   245.421302174297     35.6528438329365
  397   257.353761537158     21.520806687853
  398   280.999000771064     79.17043582813
  399   293.276189839935     78.6971886422135
  39a   135.81977042319      9.38421562807553
  39b   116.8231131855       42.1018711836469
  39c   127.190247936676     27.8547400788577
  39d   333.990471268843     2.55108715926068
  39e   191.722299732239     34.7354341112577
  39f   39.5217028473156     0.747923283249709
  3a0   122.445467609146     41.8816414030572
  3a1   3.7282841609656      -10.1728658209811
  3a2   5.99542888512346     -10.1178237701807
  3a3   8.42359678404287     -10.0634356713473
  3a4   9.03932894196586     -9.98563787260177
  3a5   158.617184008145     39.2708221584276
  3a6   158.942734172208     39.3063088083879
  3a7   183.416071721882     -2.18563902887453
  3a8   320.787287058026     1.4817848153261
  3a9   17.981317330901      13.137246568942
  3aa   20.0898056229631     30.4896907304605
  3ab   132.782041023542     31.4453088770073
  3ac   336.116781234103     -2.27216609699017
  3ad   220.496148245473     40.496418639221
  3ae   57.9670090473304     -0.43113300310689
  3af   337.486219362209     10.5355192673341
  3b0   345.060464244231     11.2682241849085
  3b1   357.820565359152     11.7826591662573
  3b2   248.119193498247     33.3997706413083
  3b3   354.272371697737     0.664541756488303
  3b4   353.940796679201     0.667521549228423
  3b5   354.358933943942     0.685251867966074
  3b6   351.324301366623     0.700922172469983
  3b7   186.627338950218     46.8078524465319
  3b8   17.6288169143796     0.93848114855344
  3b9   137.700800235866     1.77764966841119
  3ba   217.171753209054     63.7323594863416
  3bb   350.24313314852      23.6430243331466
  3bc   257.71889504881      36.0582601544241
  3bd   0.758055603870787    -5.25217016822389
  3be   326.486899604229     2.57931019717717
  3bf   122.930508263452     42.8578124927638
  3c0   236.335446272574     30.2743662020448
  3c1   87.1939107567522     -0.337534469522763
  3c2   5.78931521007158     -10.1714748277976
  3c3   6.78063143286248     -10.2021079878089
  3c4   317.833892069987     1.12141478020475
  3c5   345.154742251646     1.81484225666286
  3c6   246.292318084636     28.2872443377151
  3c7   198.302350469756     45.9865405857747
  3c8   327.483524088696     26.437051388105
  3c9   336.945750332574     32.4654950184629
  3ca   345.168494045033     34.2152205368821
  3cb   3.70634207305409     13.9198606762288
  3cc   12.9035542055482     19.2517191711267
  3cd   13.4015972151456     19.3614636531409
  3ce   14.2108612815736     19.2711567178391
  3cf   16.8978095651708     19.003495928836
