  name  ra         dec
  2db   86.6578501482107     -0.63884533185114
  2dc   191.55766234644      56.603677732175
  2dd   339.737465750345     1.8482251833376
  2de   223.164528314247     14.2142884016237
  2df   163.453403701286     44.2469221020575
  2e0   173.703798569189     45.7798277180122
  2e1   188.454462027485     46.2260239362111
  2e2   128.711025870046     29.6076135691695
  2e3   25.4752817549594     23.5855224009787
  2e4   250.240087967683     37.0279666341786
  2e5   138.346121520644     51.8589284404389
  2e6   41.1793542343993     -3.93827081933458
  2e7   236.391785639515     0.367236425763671
  2e8   25.8566840570647     23.532415219474
  2e9   243.902264985175     9.50592242074845
  2ea   165.555544984074     49.757086333328
  2eb   230.243182329574     49.3219627933566
  2ec   117.81914379602      21.6008510900293
  2ed   311.027345867206     -6.60104196422911
  2ee   193.930001984361     47.724073319065
  2ef   192.9769721508       47.7001029931206
  2f0   253.494502794469     22.0439695932943
  2f1   133.381378817432     17.8570505761775
  2f2   135.271011574047     18.4329667687494
  2f3   138.970488353979     15.2971352684436
  2f4   142.73801153481      16.2856004114104
  2f5   228.796803863776     41.1155833932938
  2f6   167.321339977375     -17.5738200152854
  2f7   167.688873295998     -16.8671179274791
  2f8   167.885900033292     -16.5016874502184
  2f9   354.584939959016     9.07689214622933
  2fa   348.694617498028     20.5328638898246
  2fb   42.9182447601526     35.6301920045133
  2fc   127.96938294323      32.864569157311
  2fd   151.918090248633     57.3656739870586
  2fe   36.7050950586352     -0.451747285065531
  2ff   41.9640236596083     -0.469507859023343
  300   37.7138728560977     -0.525138228146508
  301   34.5638070683589     -0.426240057331255
  302   38.7747633393938     -0.586447510414755
  303   41.7258260122485     -0.565194762238475
  304   41.8609811484166     -0.47784184381948
  305   199.071016635815     58.2854057999369
  306   175.998039535361     6.83752270519449
  307   236.244743373807     26.7678519812598
  308   237.562414043063     26.2028453922811
  309   218.797673313989     16.5003099817996
  30a   130.688263546308     47.2558635536565
  30b   18.9635307157226     31.7744626744778
  30c   184.712168038619     66.1356930388675
  30d   101.296155825793     0.999041822563015
  30e   127.356215628576     27.8496573634293
  30f   137.218882813623     20.8988794499585
  310   154.418005514524     26.1204489292709
  311   129.70307901301      17.7737719903059
  312   162.898771581241     27.8842508847528
  313   165.363707120568     28.1382652864967
  314   128.621363122063     17.4982775107258
  315   162.217702160885     27.7434350341586
  316   229.140858611554     12.2854438644976
  317   27.275306892859      23.1933750573281
  318   201.628484459076     36.322752049329
  319   333.796587598705     16.6326427064565
  31a   338.394336061045     4.55438916483814
  31b   131.848914142936     1.81574981061953
  31c   117.637196344235     21.3892385752876
  31d   261.338341800162     37.7985166451805
  31e   261.040525718834     38.2066003510037
  31f   152.084157478733     44.825590123227
  320   34.0199723676302     -4.23255144127035
  321   14.0229376183548     -4.74318078227025
  322   221.963996237681     34.2983843817808
  323   137.480591443412     59.6027060699833
  324   0.804870706862289    2.19526196822628
  325   37.5561773092062     -4.47148784969724
  326   340.934210677277     33.1546313534187
  327   240.404603729858     10.4539773521989
  328   352.850151938138     22.2932622990286
  329   20.8766913441768     22.0896511022092
  32a   120.712978053949     25.0072412104726
  32b   18.6621414065177     -4.6936378716762
  32c   16.4274366466161     -4.82616422661662
  32d   187.021693485983     -1.6581401530509
  32e   165.400235073957     -1.69348534860166
  32f   210.395738826333     22.2290558665525
  330   128.320469466518     29.3744520981103
  331   44.2996996374156     -4.99704945462336
  332   197.690819298401     47.2332837443927
  333   145.299443553075     -0.320241890353309
  334   142.993675549871     -0.244820240578939
  335   350.237764674251     3.5463771119669
  336   218.528187524802     44.6994501524213
  337   220.237639454466     52.8191806129461
  338   221.811323517467     52.3906375894121
  339   118.987978754864     16.5824703632735
  33a   22.8854894822794     -4.72735814398335
  33b   157.309848333713     26.7584047089287
  33c   140.553626543488     21.9580658518465
  33d   184.433313945585     29.6325546236113
  33e   183.830460569371     5.44877663717809
  33f   190.49998875745      46.1792069932449
  340   15.7753753592096     0.793531156182068
  341   16.2148054756018     0.699616315981086
  342   17.6203386864861     0.649938980393427
  343   255.710629064859     28.1197037424752
  344   206.629991498657     57.2376105776219
  345   33.9735051293447     -3.68704969198823
  346   132.883465954884     1.9560427684332
  347   134.73431140501      1.96438080957762
  348   124.497943871332     58.4114936409392
  349   247.34171519363      39.8035526311554
  34a   228.218971044527     50.4154646458489
  34b   29.4270117652342     -1.99780451995339
  34c   19.1993410041108     34.814014051082
  34d   134.760793775685     14.1506896895642
  34e   144.079924997873     29.0093434773154
  34f   220.295140144477     15.6918173438167
  350   221.383913003517     15.4874862792635
  351   345.692740806231     26.0134202029707
  352   261.696658964501     36.7337403228063
  353   149.032392342875     0.288143014935636
  354   229.756212962593     0.22068714902857
  355   333.972749581818     1.88926215193993
  356   14.9739938277672     3.67319594011653
  357   340.164402425742     3.50914380047813
  358   214.210346777786     21.5598106844467
  359   211.439753929728     20.149180242951
  35a   216.164240716676     19.5135373991228
  35b   212.872764553299     44.5298752832394
  35c   38.1665206782486     -4.55998045692011
  35d   211.392272703142     46.7200635138642
  35e   174.235754680388     6.79740215734724
  35f   41.3037100707811     -0.599609158965062
  360   41.5430442535605     -0.594769086082021
  361   34.9018527275948     -0.537153391871303
  362   42.9257308425336     -0.487150456396814
  363   38.9264981505828     -0.624490573426367
  364   227.61579596206      41.0095587524771
  365   229.68495679195      40.0517615846554
  366   117.392555780139     18.3540928529309
  367   167.713668348379     -16.9204233282863
  368   171.750823695903     -1.66682350783524
  369   155.48001217672      -1.43976067336673
  36a   185.948004942285     -1.66482634620906
  36b   15.8450628964059     0.6616322044224
  36c   193.753145687329     56.4491005458973
  36d   194.406779184438     56.4787613699303
  36e   134.371756508322     1.98978193381883
  36f   227.014700310709     8.27054897423492
  370   224.636226892111     8.43210730229721
  371   240.738207292797     5.88402315732437
  372   317.32493826527      -7.53145220561924
  373   138.204210138271     15.6961684291501
  374   180.163849720647     4.56690476180825
  375   19.6222068332771     -4.811531352704
  376   359.861982431127     -4.82348884009783
  377   3.35904691266866     -4.83338882538973
  378   13.9417076854246     -4.80233392510974
  379   136.785335400549     20.6084465225251
  37a   151.058243707143     25.2131274730666
  37b   25.7541212001829     19.6330119151679
  37c   25.9188433183589     19.5696215589579
  37d   221.381858761219     34.5177926999628
  37e   223.335134827258     33.8552004920384
  37f   224.136567536518     33.6629347415622
  380   225.969285684669     32.8369816599057
  381   246.882671873983     37.9245260063377
  382   119.060604739104     17.0203718365687
  383   218.676949493321     24.7753276144077
  384   248.22698548555      39.2413046669755
  385   325.532982661127     3.1131560057539
  386   326.342254631476     3.23340681668433
  387   230.273157909845     49.3943429728494
  388   239.809401776667     33.4080704022505
  389   170.985079084203     20.0196321620251
  38a   175.795233201068     20.3834395344719
  38b   339.718252042082     17.4755297325306
  38c   334.103686160251     16.5981273644494
  38d   114.89418598153      22.2038970970663
  38e   183.787319042757     46.295611178203
  38f   178.51621345167      46.1756007573629
  390   112.76226603224      27.5075646070437
  391   209.412523543708     66.2443137752444
  392   9.27736310411463     -6.92246252162955
  393   26.6170858264968     -0.824699213025021
  394   117.26147812527      18.3252413591309
  395   357.636078400872     19.0985256023893
  396   189.270230566083     -1.67788564040921
  397   19.0701154768444     20.9519941473595
  398   153.758340185473     32.3428341702288
  399   184.130259368132     0.411058390720643
  39a   221.589590820108     52.529951962893
  39b   122.969831334443     -0.638213818036961
  39c   26.69775214702       19.5234119579815
  39d   133.700502720913     -0.427465346439584
  39e   157.194544212326     16.5759949232893
  39f   188.438199997813     5.59225306799837
  3a0   205.780047368322     5.18404709080195
  3a1   355.28737126178      12.5710076275863
  3a2   347.561246272745     12.2944535140846
  3a3   326.00059882152      8.32217970415723
  3a4   223.853413679043     33.6401645364072
  3a5   225.096445856004     33.3198992235969
  3a6   335.208315948731     4.50434184561301
  3a7   229.26042622134      7.84491593711962
  3a8   41.7109169113359     -3.10802182317615
  3a9   20.6173695849262     -4.62930810885693
  3aa   245.512680563327     38.1859989315026
  3ab   251.476587808988     32.4689772880874
  3ac   132.802841319875     48.6215163009803
  3ad   248.94472275002      38.3133317160211
  3ae   249.901013845006     37.585512825183
  3af   206.868492478935     1.89050524065574
  3b0   110.307711536637     39.6798128725067
  3b1   245.468468735764     38.9282849015617
  3b2   200.118764045608     48.9352983166175
  3b3   47.8823963187616     0.67938245814122
  3b4   149.825745927005     46.0870245127363
  3b5   13.4150039451303     25.661140567598
  3b6   123.491700112668     38.5439322897369
  3b7   204.606898273661     6.42276665278361
  3b8   167.896835155024     0.262843100199778
  3b9   4.57106306977245     -6.82202145973784
  3ba   119.105734180158     22.6028295266802
  3bb   42.4675458165465     34.9655263427422
  3bc   18.4486181798219     16.7070229574199
  3bd   19.0999952316959     21.9158685783414
  3be   148.228315088586     44.8320752032809
  3bf   342.371795455064     16.2011453224593
  3c0   335.12990572244      15.6299130049313
  3c1   248.922213653618     10.9875685343151
  3c2   206.033086282062     22.9201940636664
  3c3   240.451116223476     14.2668418111121
  3c4   212.143379308918     1.79363793581958
  3c5   253.099998116532     39.144570827528
  3c6   16.175080728322      3.65117433797414
  3c7   3.47537997134299     3.69145464266152
  3c8   16.2856768869294     3.56934557081237
  3c9   151.607522159398     31.5963227927693
  3ca   153.648874423862     32.2627226452768
  3cb   3.41406641785034     22.8957531707572
  3cc   13.0322836389544     22.6602432206156
  3cd   130.955088424109     47.8578914470986
  3ce   138.994208810325     52.8641189235288
