  name  ra         dec
  2df   55.0186477923066     0.345667505311574
  2e0   320.911312066271     0.685302076608561
  2e1   235.231439985634     43.5396677664855
  2e2   209.337681046021     21.5016059926378
  2e3   211.661293213191     21.0139200589037
  2e4   127.014181113104     10.6598834326112
  2e5   359.532845561036     3.27380094950247
  2e6   230.352828944812     -2.10702133379915
  2e7   341.066717066577     30.6333832198246
  2e8   51.9251862715811     0.960140068246496
  2e9   49.4118699940727     0.884053347956937
  2ea   49.742957625659      0.968897350043594
  2eb   201.019984209509     3.19080423148468
  2ec   224.062495003509     2.67942773494239
  2ed   223.771669218045     43.2749202443664
  2ee   4.96732111303299     -10.9150834817762
  2ef   349.550734641252     3.079544096698
  2f0   357.007882302975     3.27500016907215
  2f1   216.590624657395     43.1337602847136
  2f2   331.423087752175     0.147140286654274
  2f3   134.320109859972     48.4779708349655
  2f4   189.916255226237     46.6735102134816
  2f5   234.937791676616     47.4884757111806
  2f6   244.051434479946     16.0236049259997
  2f7   254.224634131746     18.8542447474261
  2f8   134.704489016632     56.8840462158304
  2f9   131.735204617278     55.1831161522788
  2fa   26.2583729602727     -4.93423846642849
  2fb   155.730452767104     57.9347502969789
  2fc   127.321648852764     10.5785667402752
  2fd   226.751128670511     41.5494132343115
  2fe   200.246205891882     33.2444701882527
  2ff   226.588946980671     26.7674705300671
  300   242.400998419199     31.742997689058
  301   124.40975560456      43.5510253629733
  302   216.007840996285     16.7141759684967
  303   132.944867377345     13.5259523733798
  304   228.163699702498     12.3742437346857
  305   216.280680442339     -1.12804562794679
  306   216.816444752758     -1.11150816845289
  307   217.533552593701     -1.22236227928042
  308   150.937352826055     16.4205675524756
  309   121.984819052488     9.07500901019298
  30a   130.264256326776     24.6992691115971
  30b   252.469392494302     35.5354060140588
  30c   236.245427240922     11.0038471814174
  30d   235.30401852027      36.0897092754394
  30e   322.885678097607     12.0083240093488
  30f   205.12115851646      3.04872961809634
  310   217.324169840144     2.80981779477614
  311   220.29669609613      2.8655792520273
  312   235.98744804168      2.32648636426331
  313   3.1868814011701      -10.4174575875536
  314   342.362295242284     24.3370122118161
  315   127.216201880895     32.8953580833431
  316   26.7217736072576     1.10698956007882
  317   211.765500666105     2.9004296059826
  318   213.02542948725      2.9713777569022
  319   33.0759326574061     -5.53628148504506
  31a   345.172077423086     27.9054827352518
  31b   126.726315960823     29.378578742572
  31c   217.583509261965     61.6708540919511
  31d   159.944590310366     48.5259741667543
  31e   233.12430360135      12.473386590442
  31f   135.935206707587     13.1720085383216
  320   125.357874098646     10.124113543002
  321   150.389708667849     16.2577343867477
  322   151.052658305651     44.6738898880478
  323   133.216719586279     48.2831981335776
  324   129.567548714145     11.3069829676836
  325   341.405504322965     8.5783592730837
  326   134.384187524953     12.6298203573739
  327   345.995457927713     22.6213017042187
  328   53.2671038557846     0.869652735320762
  329   201.950528324738     39.4095403247766
  32a   287.949922052223     39.1463021271479
  32b   340.360554797728     0.119946449167143
  32c   329.42789462782      0.0788664069060485
  32d   241.555280337162     38.0958019441413
  32e   118.00759696649      21.0763137015922
  32f   118.215400887059     21.508335733156
  330   216.167532101382     30.0031609212744
  331   337.738609107376     5.50206912224645
  332   334.691433630717     0.164713429167602
  333   334.820337893637     0.196322108841337
  334   344.085270654701     0.0879164825584896
  335   47.8651761849331     0.861864806079233
  336   129.639165606886     31.4377421274621
  337   237.222728443676     41.1775986995675
  338   349.55622757142      3.14832364791435
  339   352.298746246347     3.11602883816721
  33a   357.751048455985     3.17875825430153
  33b   222.995250348913     40.8277537990001
  33c   218.233722215665     42.5378854055324
  33d   228.348624988048     38.5560044451335
  33e   357.727785190413     -1.65327547093574
  33f   9.67922265937487     -10.5847543146933
  340   14.1096714942102     -10.3333960658709
  341   28.7789810954072     -2.16060858184318
  342   329.891920762723     0.0727137742739289
  343   151.382082448596     16.5662038721007
  344   152.978863169188     16.8205103692789
  345   153.008150718994     16.8713666755475
  346   335.97610702062      8.1688087123819
  347   122.217809500465     53.986753188401
  348   141.455265994567     65.6150404293457
  349   341.661953810093     24.9544090292912
  34a   235.04748597746      39.7752776366998
  34b   338.070694300853     5.44753493269254
  34c   339.143464610177     5.55004899087441
  34d   239.253618022666     11.2200359770168
  34e   329.54652202795      16.2807875118959
  34f   343.94757956323      18.4575067936967
  350   16.6958560848928     13.9566753042866
  351   202.183652559523     58.8556412543636
  352   14.3607370258012     1.65500981892972
  353   52.3708025265106     -0.648612145349416
  354   53.6413019403734     -0.732535013260869
  355   230.889289456171     -1.14921676648981
  356   37.025504606777      2.12195798852272
  357   324.240442737403     -1.67547992171014
  358   226.191312641351     41.6765767408355
  359   146.20506664673      40.0785682450238
  35a   22.2658713873547     18.6069664053605
  35b   126.776232820214     43.7155505715291
  35c   127.377347256384     43.8197303750714
  35d   257.850905704479     32.9883779061506
  35e   240.16184637128      45.0877929335406
  35f   243.523851546711     42.4390256564553
  360   162.149530331586     27.6078560439041
  361   214.706980500323     33.4703518156877
  362   231.405107090095     27.8136341783525
  363   336.082096100676     40.5996951617464
  364   216.446096431714     2.87075116847812
  365   238.508505245041     2.31626080404507
  366   126.970863673224     22.8726327203656
  367   217.756405045915     14.4182780571757
  368   233.751942911377     11.22973752208
  369   8.35711944431773     35.4568046330508
  36a   359.128105383266     32.2937421659839
  36b   43.6871552007598     -0.542166238307383
  36c   207.064210455671     32.2974032046133
  36d   9.02364332872378     25.8070066166081
  36e   143.048921873541     41.9833252965992
  36f   223.458505812178     9.02631115853633
  370   149.751210460986     16.2222406820546
  371   141.568597199532     14.587158663061
  372   147.733700769585     15.8694398759264
  373   154.564582507518     17.0933012075839
  374   330.515476339825     16.4579330999945
  375   330.559964900626     16.3357144531629
  376   322.617971907468     11.9961478894715
  377   54.3458646552879     0.318344815709437
  378   217.539635049065     2.81152454851992
  379   222.012559627153     2.74164474217627
  37a   236.899947198495     2.25213088402844
  37b   199.34189685319      55.8699811795568
  37c   234.709384010954     21.8775161853724
  37d   128.914393132354     11.2463196500101
  37e   141.016552512118     14.320492363691
  37f   5.46313604667607     -10.9586623114202
  380   351.245218143618     3.11334481294408
  381   156.149515060822     17.2650158717049
  382   329.789669776382     16.2728687922458
  383   259.726492526157     30.0092261822408
  384   218.203631812288     52.1487265344993
  385   18.8312968989813     -3.55949064523499
  386   233.634865853264     37.0482788624027
  387   236.923214884395     22.2974361763187
  388   330.860733056012     22.6664265706031
  389   342.811307304593     25.2704591078876
  38a   158.752678175285     17.7339215020254
  38b   129.931067673078     11.40548341929
  38c   17.3387641430193     20.0694216542784
  38d   193.160138283545     59.5525023675992
  38e   201.248089017355     58.8561847977506
  38f   52.7425745762255     -0.743639169963806
  390   121.822755238852     36.0078397912828
  391   125.238533027068     39.1794734977505
  392   136.450203224785     33.8511676756336
  393   143.335016601427     32.074001200952
  394   124.950786262189     34.0479432977119
  395   135.347612049568     12.988201936658
  396   145.651760059832     15.4016716509041
  397   109.210820118773     31.337189816166
  398   119.751208206229     42.9550937864717
  399   124.44817861869      43.594492333272
  39a   343.153243905736     0.0283497960377138
  39b   36.4970885572315     -0.453489520588287
  39c   123.260590148799     55.0385591156292
  39d   358.588200129719     12.2794262900915
  39e   22.0863986891161     0.555094552386452
  39f   254.13191004505      19.0976697522009
  3a0   335.131184510554     0.0489407557801783
  3a1   335.424046305794     0.0147439735396005
  3a2   221.94005068449      44.0281813573412
  3a3   129.179972715627     11.1243403956323
  3a4   128.253780167658     4.56184046933727
  3a5   139.765385346042     14.0610692281867
  3a6   177.335237193819     -2.06622754599041
  3a7   16.0398135066138     29.0671723855526
  3a8   200.472523269925     28.6687023819461
  3a9   211.403906996171     51.9797283758146
  3aa   246.92320820827      9.24043545874654
  3ab   288.06425295983      39.1495146325966
  3ac   195.131650623152     46.2502317535647
  3ad   124.186348844412     43.4121172242714
  3ae   26.4029460765651     2.34268968014036
  3af   142.980197693686     41.327707123913
  3b0   0.425897388786069    -3.62270385266406
  3b1   346.502694188511     21.7953007963328
  3b2   122.084678680455     31.2911381077617
  3b3   117.932788734177     27.8271122380283
  3b4   53.2389851721457     0.881182145399638
  3b5   138.158449999264     46.5629361933468
  3b6   260.523713920418     28.6736774494997
  3b7   350.570206441029     26.2702111674697
  3b8   17.4749812558662     21.4074176695335
  3b9   187.777714130944     59.8342899220047
  3ba   50.3047018435144     -0.762454788282752
  3bb   50.3544694956595     -0.652386838376983
  3bc   53.821822846387      -0.787874353476198
  3bd   331.715877865286     0.157353557755686
  3be   334.856798413086     0.185058905006106
  3bf   328.056809178139     0.138445259838918
  3c0   338.7831357262       0.017557501153349
  3c1   330.097586763396     0.0762077884419561
  3c2   341.86744166513      0.181927537239762
  3c3   212.749813273051     34.0005130993197
  3c4   226.714093330713     29.7906792378947
  3c5   147.531974304826     40.5887954174587
  3c6   150.086806450401     41.5816266437612
  3c7   12.3772248291059     19.3468355351454
  3c8   0.136777314870471    8.61982940312137
  3c9   146.515003846002     44.3426784353024
  3ca   149.036631104878     45.3453372187354
  3cb   121.450910075537     43.2047099985785
  3cc   208.866518161554     50.9626580473323
  3cd   134.16992863251      10.9654979044355
  3ce   199.53909403185      34.8249299952514
