  name  ra         dec
  2e4   348.730767292852     0.764465297455812
  2e5   242.302776289499     54.2157922499964
  2e6   210.001723105486     44.7325792544118
  2e7   218.020891104815     42.6484044568268
  2e8   222.184598161954     41.1136559919252
  2e9   204.49302091573      45.9947252437784
  2ea   151.410034907127     37.2376638601725
  2eb   193.034795108998     57.228122486212
  2ec   154.3620050771       17.5389894787233
  2ed   156.278941825245     18.2201176330427
  2ee   8.67071048193721     -2.82848482223694
  2ef   9.48387571773014     -2.71943221596455
  2f0   20.6315485745097     -2.67025580400396
  2f1   152.593516677525     30.0710903032243
  2f2   357.736676203373     13.534249733058
  2f3   178.399310048439     50.9848841571103
  2f4   28.5269439389086     10.8774894203644
  2f5   259.176344552505     38.8277082048943
  2f6   14.3261556262587     22.6157125617937
  2f7   244.862163485638     56.947841405802
  2f8   91.8671142641179     1.05434533629825
  2f9   235.491468353243     34.9804289099888
  2fa   155.168978635916     39.3198354962258
  2fb   246.956672832372     46.7587884994862
  2fc   185.777644110632     35.7235349706221
  2fd   215.412358306612     52.9163320599664
  2fe   165.350121776443     43.2123242370072
  2ff   246.711021613476     62.0216031413234
  300   193.111116848575     18.5581906698011
  301   23.0149777062377     11.2951412739258
  302   17.8829144475156     11.6867153907157
  303   191.529821973517     35.5204138960243
  304   191.822113334093     35.4703543668759
  305   202.860395789645     34.3577650262441
  306   173.423182308775     35.2530040891807
  307   207.285753999769     45.4186304057724
  308   212.17793662384      44.2133300207543
  309   41.8320145932558     1.88001677414567
  30a   41.8756421099146     1.99876874376092
  30b   43.1020795963991     1.78767354233055
  30c   248.627582306655     55.3711752739996
  30d   226.288935038757     38.4118190749131
  30e   195.145147317723     33.9388957626156
  30f   232.409103459017     35.5673775184633
  310   330.409624941304     2.28652277076827
  311   1.67692083219788     10.8098592175492
  312   243.099834470698     52.5377042536236
  313   219.852726793645     42.9636764177344
  314   120.862347870521     23.3579846017266
  315   127.143383623479     43.3813906269421
  316   231.599493759985     11.6803291577165
  317   358.919239167227     -8.79754324174885
  318   350.95195225688      31.7313723978451
  319   171.478818143435     38.9719589792112
  31a   173.608025567114     39.0557987278502
  31b   174.826866257387     39.3353743868041
  31c   175.359238328144     39.3624684900013
  31d   178.546633263204     39.4098747238381
  31e   137.927060229538     17.5278687446272
  31f   216.185063076164     50.5871930396293
  320   317.613255703452     2.35450394851612
  321   109.55292505921      31.4576848061886
  322   347.523117062315     1.65496928065655
  323   348.148566426995     1.71080196585905
  324   22.8745279181202     21.7405332836429
  325   149.321246544136     16.9729649289863
  326   12.7271823444456     -2.79543068847478
  327   14.0582111062473     -2.83258437977155
  328   333.088395565042     17.8161595170859
  329   348.129951423992     0.639826637835595
  32a   352.053676715085     0.808850479221926
  32b   126.033952710103     11.126538586899
  32c   318.714265372369     2.33642769147921
  32d   40.0181501457419     27.2640298417348
  32e   40.614941615269      28.122667192457
  32f   210.878196140894     43.7928061119343
  330   131.398663913767     23.8234606040495
  331   119.59297447409      17.1683674989971
  332   131.679346133467     51.5960017212797
  333   139.657490587574     -0.947224088290309
  334   143.784037633759     32.1246916172768
  335   43.3123546312667     2.40383357801235
  336   322.093314366601     2.2832199244435
  337   129.254133277436     54.2985914327539
  338   27.8484705978181     4.30037656610417
  339   28.0600440841806     4.23990301696428
  33a   28.6612033018309     4.27390463592594
  33b   29.4051863662974     4.16222648628916
  33c   117.335323496119     27.9955472681312
  33d   203.653206232903     46.1540725381156
  33e   203.288697425456     13.9792064244817
  33f   235.381275033515     18.250736572951
  340   240.454179109676     16.2594914299963
  341   241.381066076124     18.8360765403866
  342   244.796971750817     17.172181279647
  343   0.526492510094869    -9.20221495513003
  344   353.349045443188     19.8421465997016
  345   312.693300157308     2.2630373561532
  346   332.323276437258     23.1470504751845
  347   349.798501006929     0.79365861108566
  348   354.149072432256     0.641839218275186
  349   351.584463441745     0.692094610205852
  34a   244.057768685292     29.4959286441814
  34b   159.729684286204     59.4291629060092
  34c   247.721054790561     40.8021988301901
  34d   250.50444086849      36.3139109666995
  34e   225.094696721831     27.4888619272793
  34f   56.3993865957554     10.2164905810883
  350   173.940243711962     29.6337459610024
  351   154.936674515275     59.7744934177903
  352   328.457018196122     22.4933903890299
  353   329.298822574216     22.9063364724247
  354   186.504033394843     40.798614796983
  355   223.993749133755     13.208987884301
  356   91.3304359130145     22.2867759428956
  357   116.559025059046     16.2008377937714
  358   1.13610006983487     10.8910428865024
  359   123.513166214628     18.8508102422585
  35a   117.700473891025     16.4948334079112
  35b   200.939806690443     34.5955753776966
  35c   170.860595971325     34.9647219972328
  35d   215.900827559064     0.366692941459273
  35e   185.973347653779     35.827379579627
  35f   192.274906675954     35.5659226877383
  360   301.904433378291     -10.3693361683389
  361   203.170241470399     13.9166714338779
  362   218.617024822489     43.3420282485811
  363   220.653967706755     42.5629586833857
  364   223.06945941372      41.6320877885218
  365   222.927022283635     41.8231258064585
  366   241.291309807432     8.94154828300964
  367   116.620694065392     27.5012671938171
  368   117.103871604064     27.7451891843278
  369   118.928531940492     29.5242362627485
  36a   140.821033959934     36.0023561401233
  36b   119.315969418683     22.1364480216114
  36c   244.2212418351       29.3274146927785
  36d   244.481258047336     29.0864681106778
  36e   189.855463293424     46.7420133937924
  36f   190.377742031047     46.5997526087468
  370   192.097246580452     46.6317231338895
  371   199.300154546599     45.8676313955976
  372   208.541204175614     44.2542181277424
  373   217.545493296741     42.8275072594808
  374   232.127798590674     18.492800115365
  375   232.394008005715     58.4110006415228
  376   15.4531183905968     3.27985117163041
  377   16.116524383228      3.14532774390963
  378   182.492134064994     35.3038381287688
  379   188.329782619653     35.2902657292376
  37a   129.359581935262     49.8708398988425
  37b   142.221205735549     57.0718487712416
  37c   134.432986353089     53.1557393596231
  37d   334.462119363253     26.3630237990781
  37e   191.854449378036     63.1153806033249
  37f   128.795803979453     49.1724062591447
  380   129.362598208309     49.6176144078282
  381   347.448201057509     0.641676213430572
  382   349.689629878575     0.674746160928277
  383   346.549225486878     0.687339076742887
  384   348.048923732685     0.814812607810129
  385   121.277844709831     13.0442505579029
  386   179.940284443814     6.84296381329216
  387   240.004299169043     21.0073957256442
  388   187.73610041643      34.3145697681125
  389   345.175172775778     12.6648087502339
  38a   132.855695855447     33.5632844362361
  38b   134.78232731609      33.3515978439857
  38c   134.883458910507     33.3256602949927
  38d   266.758215778284     24.8015595710977
  38e   184.726225667741     25.0815367056051
  38f   236.48840853066      59.7886802917071
  390   247.428372888894     62.2176613241959
  391   223.131785031458     13.4396285688213
  392   331.247932297132     3.27841479646056
  393   127.034989724937     48.3470674452932
  394   227.466247097736     46.4494281865623
  395   220.457560609108     49.2929083731719
  396   153.392931976591     -2.56879753459004
  397   2.75252839253483     10.7378104372719
  398   3.05404884766324     10.6359402025628
  399   162.811830255592     40.1403174717101
  39a   182.130591484194     12.9205707312695
  39b   325.893785801099     0.711033341809212
  39c   259.230686088072     38.9967556207399
  39d   40.7383518796603     28.9533023606532
  39e   228.058122393145     37.6003958186221
  39f   197.196580792313     46.166638572397
  3a0   232.927976044083     11.4629942966692
  3a1   228.3143390465       12.4174785677856
  3a2   354.455819216801     -8.67363292829533
  3a3   173.010193612323     38.9881502045755
  3a4   181.863577058537     39.7124919089726
  3a5   182.886018923425     39.6012673708515
  3a6   261.549927883677     34.2457867459729
  3a7   262.048969633285     33.6397735294763
  3a8   141.345555355534     15.2593204132961
  3a9   132.3827797276       35.7981281671392
  3aa   126.069899719907     39.1110985080081
  3ab   39.8400782898311     26.7719638983599
  3ac   40.6976520272262     28.3407349004731
  3ad   331.837330465251     11.7427991918339
  3ae   176.826058712356     50.9394771152204
  3af   258.702625997277     29.0349443041736
  3b0   219.291356071034     43.1208786678649
  3b1   218.784748965624     43.1802272898905
  3b2   347.562672737454     0.837221012149965
  3b3   349.44804594876      0.696994213006149
  3b4   353.462132904582     0.687538515660272
  3b5   23.2732065000485     4.29481857913841
  3b6   30.4716389418967     3.90950867340904
  3b7   30.8542386937926     3.93530141281754
  3b8   14.6385909134104     -1.09923836910877
  3b9   23.7848925902321     -1.1514847073884
  3ba   6.1388756038286      -1.14434163276188
  3bb   45.5085730083961     -0.487264141645466
  3bc   52.6172322033525     -0.436266510699476
  3bd   52.1484215885663     -0.549938815209044
  3be   251.188360681272     41.9985834217583
  3bf   154.6400279708       29.5835773421922
  3c0   225.278864506711     47.2368803047776
  3c1   330.371327443039     2.76175951282568
  3c2   349.316451166439     1.60280474235375
  3c3   136.635964266318     59.6041801638971
  3c4   223.901423483494     40.5595778768294
  3c5   18.5971843181697     -2.38267132892448
  3c6   18.8040570057542     -2.33828216448865
  3c7   357.452127560998     -8.84106292141526
  3c8   232.921052272688     20.7700194414293
  3c9   334.288353788838     69.1630871479943
  3ca   147.770784886926     16.6171089942559
  3cb   125.665870661109     11.0117210240701
  3cc   155.448305153086     18.0324777418926
  3cd   230.298594924875     39.9728491690938
  3ce   124.116635933256     37.5230032995853
  3cf   181.34642109202      39.5688810650047
  3d0   183.227963250053     39.5912620835237
  3d1   183.926195497042     39.633452258698
