  name  ra         dec
  2e1   135.890170033988     32.6110156454203
  2e2   242.940228210986     26.1957537870393
  2e3   349.129859541447     11.5107357329581
  2e4   323.692721747172     8.99196504804734
  2e5   23.9052801158756     -1.08095992111176
  2e6   5.65743022750796     -1.05712216659161
  2e7   220.769514601127     14.1643618848519
  2e8   165.385783288073     66.9597612254199
  2e9   50.123030747186      0.801508456211964
  2ea   178.959310688534     54.2564872697889
  2eb   148.461458543144     48.2498746177407
  2ec   345.676151754948     19.2410194359706
  2ed   358.86606919699      30.5914033096481
  2ee   245.147365515041     24.8155077884642
  2ef   348.434479426857     11.4540489047673
  2f0   11.4969934766648     11.816594194782
  2f1   119.540073834483     30.3908993209894
  2f2   317.314867911653     -2.18422154868373
  2f3   337.903041905879     2.96471687963411
  2f4   11.582261656391      11.8540900965684
  2f5   110.237194148613     39.8423600666972
  2f6   187.502721282893     42.4100799256559
  2f7   130.305359328332     43.0589724421157
  2f8   341.49604933172      29.8992275059356
  2f9   172.396373012808     7.43379195768136
  2fa   185.368250252244     7.69480506086076
  2fb   190.461149321932     7.56197522973289
  2fc   346.870087803811     -1.82986922348956
  2fd   347.057607857382     -1.92797390145626
  2fe   347.133831368727     -1.89238241982472
  2ff   240.990046241478     18.5063209533344
  300   147.946321284895     48.0293542711808
  301   164.01618727285      52.6488320929867
  302   13.2603253499898     11.9189697225296
  303   357.392047713835     20.0644847559537
  304   158.397391199282     24.7721785466172
  305   186.731729033457     25.1019575269442
  306   187.093740668844     25.1543974987324
  307   340.800729031089     -0.291503191662498
  308   342.424732189624     -0.34925083487314
  309   239.98423598539      28.0879350398896
  30a   233.888221917641     31.5213620071043
  30b   243.594603340673     17.2964138888862
  30c   230.666045368588     10.3303503634325
  30d   39.6982779290703     2.6378361254082
  30e   26.1633472618037     19.2954715692034
  30f   354.510695518769     20.2530959846434
  310   8.71627678743687     20.3877337520215
  311   145.747074014426     31.5596278217439
  312   234.207777742959     31.2765399038715
  313   252.873025679148     19.4166235161981
  314   30.6456351790777     -1.14214508062346
  315   339.773912446339     -0.379776613349852
  316   242.034267738454     26.9223346441489
  317   183.734933572443     -2.56745899071317
  318   235.533274238089     30.6162601750933
  319   179.468486376709     54.3241414220231
  31a   11.7908331014593     11.9130240589742
  31b   19.617522348745      11.644220652235
  31c   19.9596379098023     11.4968530678679
  31d   20.2880593155215     11.5811892923828
  31e   339.939094507688     20.4217268272207
  31f   13.7816983458749     11.7508937036689
  320   193.600150678343     -2.51098831630744
  321   132.624276012478     -1.3979374297066
  322   121.863193797742     32.7302700719304
  323   336.366493273553     22.492780277455
  324   117.337927032619     28.3891261869654
  325   241.75018889688      6.62289336229333
  326   160.119355237684     31.1637647910112
  327   126.413000060473     39.8997419231288
  328   44.4882891545931     3.00823147105759
  329   7.0619561215954      -7.27403599271676
  32a   115.615602476573     49.0872412075903
  32b   244.674228738153     25.3465764509809
  32c   172.208122902127     7.49799206287362
  32d   182.04817721842      7.60729210021371
  32e   202.739999369596     7.22463462448486
  32f   347.494382288752     -1.83972555667924
  330   344.333120238703     2.67519971432949
  331   255.970751748971     45.3420484485978
  332   237.272791234022     20.2112765697171
  333   213.709804655947     56.9732533219378
  334   206.672723364838     27.9844785237128
  335   345.714015095678     25.6732741284673
  336   7.92070015082294     15.2034975109681
  337   17.6075582017484     30.4328974913366
  338   10.8716905343455     20.459085743999
  339   211.236032943157     27.0078723224996
  33a   121.072076307969     43.0926534218364
  33b   175.163069512943     54.1713196286294
  33c   145.509311399857     47.1925766474953
  33d   138.676414199751     50.201194242649
  33e   241.556890578414     18.3991314285882
  33f   8.97931526295832     1.55122897597499
  340   340.29518678262      18.5789020200907
  341   118.947924042597     13.211644244369
  342   267.578977983601     25.4278149870996
  343   117.390523174037     28.3419623315302
  344   116.645997087267     27.5608659140275
  345   118.909768498254     29.9614312663998
  346   330.375765362472     21.2411312260877
  347   338.334092047711     22.8712326464889
  348   337.372691841181     22.6974229325456
  349   197.106199459361     47.5385974533626
  34a   38.0378519620164     25.7390463885259
  34b   329.648564790419     18.5647112771556
  34c   44.9638286006063     0.6293301175212
  34d   143.765105772583     46.5432052952029
  34e   125.569270545983     3.70814692386197
  34f   249.170065565409     22.2757355388255
  350   13.586671719223      11.8085593357345
  351   236.746486182606     43.2124408637547
  352   129.651123617        28.9737121443785
  353   141.635993154434     35.4416551470094
  354   137.737912210322     33.5911982144849
  355   172.481806737342     28.1016214322198
  356   341.439508727364     -0.271693793301624
  357   334.723370706255     19.6654239359912
  358   44.420238131824      3.1209539893432
  359   111.731841925524     40.2340734112981
  35a   145.01565666024      14.6461757104458
  35b   148.800020520941     15.1762391673098
  35c   162.106452036545     23.3898157608307
  35d   55.8294315834408     9.7643965801396
  35e   176.109948874697     7.51915813717488
  35f   347.435873101293     -1.92754213617461
  360   332.491599135587     2.37210845528911
  361   136.300716029539     43.1977654267842
  362   10.2377951688899     15.2326244363764
  363   9.36926763870599     30.906168189059
  364   41.5022561961227     2.19740489714422
  365   245.218553680356     16.532064120227
  366   241.747930867658     18.1934289125631
  367   136.737715194604     2.02607219142506
  368   148.228859220475     2.27389275006507
  369   210.970266198096     7.28477101050084
  36a   1.23312575403583     3.11391039076456
  36b   12.911980600621      20.4001833152562
  36c   1.01215701677876     22.2428109645481
  36d   222.625016811732     46.3682042272494
  36e   248.329506298132     30.8476471937808
  36f   178.005520420698     54.3521763341837
  370   152.444477278378     49.794364331779
  371   5.15754503313246     1.55760028281876
  372   242.493893810456     26.6276833628908
  373   341.143165133929     -0.238146565498756
  374   160.618965376929     -2.33359422887214
  375   12.9293861663903     32.3368273135567
  376   220.541672031054     3.50442735216685
  377   117.407529900861     28.4695585563944
  378   128.13867254168      37.7498525630406
  379   8.67499514895741     15.2654203513513
  37a   11.641963565869      15.1333411499853
  37b   330.347808613033     18.6684537699331
  37c   338.825124152506     20.3130894585349
  37d   230.661823325187     32.8819474572205
  37e   236.885809668767     29.8098409060083
  37f   240.758866785325     27.6821452963484
  380   7.01805214115655     3.13937574913372
  381   180.271581446841     54.3712871867805
  382   345.934279363438     19.3951611549526
  383   346.159112770157     19.3814800365197
  384   124.91134230357      3.60560002031534
  385   333.623304864125     -0.261318577135214
  386   235.28172008625      30.6390803402987
  387   4.41551633900986     2.73184939085077
  388   2.54585504291595     16.2072164108861
  389   186.468156206805     33.7634057427887
  38a   125.154590769096     39.1458319170482
  38b   136.615676586675     46.8841162155719
  38c   44.7749697589846     3.03360520938729
  38d   6.9011538865643      -7.27043900329305
  38e   155.333208424827     24.2331574992439
  38f   347.315763265235     22.6008016757117
  390   348.721342040851     20.3448119446971
  391   347.370329971784     -1.7759133904697
  392   347.933712217728     -1.88539482460473
  393   232.072711455962     36.8061181495526
  394   337.859794292644     2.61767953958904
  395   181.244771708949     48.1536021315098
  396   346.090889533463     18.7378553492463
  397   253.525154736127     19.9012190724449
  398   157.179863221206     2.57507039400294
  399   160.113036292524     58.2080227426184
  39a   227.601013297485     22.607809220806
  39b   246.422799832816     15.0938865961988
  39c   246.607117476808     15.8343500767638
  39d   167.198124262032     53.1274219692324
  39e   343.344414038307     18.9217266074848
  39f   5.47162900664915     20.3755402585723
  3a0   186.618390985844     7.60129261940303
  3a1   193.618995878191     7.50719812646835
  3a2   137.15736201861      1.28148528389102
  3a3   139.477410759009     2.77760141039495
  3a4   267.693274915083     25.3824642070901
  3a5   195.497352055625     51.6315482530036
  3a6   137.277105673233     33.3577356404484
  3a7   17.8747478303547     11.7235641223963
  3a8   0.765104129010979    16.0721717366468
  3a9   142.626899592435     46.4371217832545
  3aa   334.465468480581     19.4501230306467
  3ab   229.099547136008     33.5972852666518
  3ac   242.214083785415     26.6769682119682
  3ad   234.235162625949     31.3800316129209
  3ae   239.921276310218     32.3153508097391
  3af   251.624463343888     23.6705902762949
  3b0   198.635752265691     47.4815098547638
  3b1   341.427063468436     -0.300409370735023
  3b2   336.588643145958     -0.318687585373878
  3b3   242.812994980327     26.4435843215078
  3b4   251.151168258365     20.8391266274626
  3b5   240.805210545532     27.5445428376608
  3b6   340.294459307143     2.97857610146708
  3b7   49.0023381228774     0.776087747172572
  3b8   54.600604162259      0.723046296291939
  3b9   337.880218191975     10.702513155762
  3ba   336.821210377822     20.003062654474
  3bb   180.447125080515     54.3898261316444
  3bc   343.646489001808     -0.222470256835881
  3bd   157.542779382432     -2.27994434324183
  3be   345.248528937504     21.1412423426447
  3bf   231.907933818957     32.42544128001
  3c0   184.451816732718     8.06749375289333
  3c1   140.721187185028     11.1245506162847
  3c2   138.289953890866     10.6314088813269
  3c3   242.971528802354     4.29749734549407
  3c4   248.878841078887     46.7346164661926
  3c5   192.779769940771     33.4949015818101
  3c6   124.763346979138     38.5700908729842
  3c7   343.158071947977     20.8485153513281
  3c8   165.861470058936     23.1232770678439
  3c9   347.607560893221     -1.77299797041998
  3ca   43.7001619000127     35.3269904273309
  3cb   245.729875612375     16.2202572759989
  3cc   233.358654021528     21.8886174758791
  3cd   177.191816062789     54.2951446519737
  3ce   326.515568411668     25.3876426795806
  3cf   132.077385068193     1.7301514811274
  3d0   132.453250983095     1.89118471554339
  3d1   345.655769466331     25.6624621478772
